SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,5,1,9543,5,70465,-0.4140753,0.3255276,2.105685,185.9867,149.9966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4316777,0.6219635,2.052685,180.7606,95.0354,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4363016,0.7540055,2.038909,179.374,70.3166,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.6049793,0.5142931,2.031751,148.4296,113.4362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.6987522,0.3073013,2.070878,133.8063,152.1438,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.6385441,0.1033542,2.060541,144.0839,188.4463,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9543,5,70465,-0.5879588,0.05224162,2.059369,153.1498,197.6005,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.2555339,0.5396832,2.052207,212.5149,109.9635,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.1542997,0.3351657,2.0237,230.3965,146.0414,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.07402126,0.14436,1.86557,243.8742,178.5497,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9543,5,70465,-0.06849037,0.07048486,1.817676,244.6127,192.7263,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4722863,0.01807591,2.103176,175.758,203.7913,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4614235,-0.3544539,2.206053,181.3479,266.1757,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4717584,-0.6546645,2.253091,181.1103,314.2666,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4893921,-0.7264416,2.178094,175.4218,330.1854,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.3044357,0.01744415,2.124942,205.7936,203.9392,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.2746314,-0.3802736,2.238525,213.2858,269.4789,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.1939732,-0.6406907,2.289997,227.1975,310.148,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.1648289,-0.7035002,2.226014,231.1089,323.605,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.4276876,0.5494614,2.067908,182.0836,108.8592,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.5527415,-0.05543331,2.066316,159.8331,216.8448,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.5248934,0.08677071,2.011566,162.2632,191.0568,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.0643964,0.002670164,1.784146,245.1967,206.4067,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.1101173,0.06748369,1.781683,235.7556,193.0543,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.3944786,0.01799099,2.147985,190.8912,203.8751,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4142334,0.3254408,2.105556,185.9545,150.0082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4321253,0.6219056,2.052369,180.6678,95.02834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4367756,0.753872,2.03869,179.2796,70.32616,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.60549,0.5143014,2.031514,148.3237,113.4237,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.6992474,0.306961,2.069997,133.6644,152.181,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.6399068,0.1027723,2.059474,143.7785,188.5406,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9544,5,70499,-0.587504,0.05101956,2.056103,153.0636,197.8048,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.2555028,0.5395901,2.052567,212.5286,109.9976,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.153929,0.3352504,2.023492,230.461,146.0197,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.0703245,0.1471761,1.861647,244.5724,177.9342,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9544,5,70499,-0.05690974,0.0892457,1.802731,246.8549,188.7887,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4721072,0.01793966,2.102983,175.782,203.8149,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4614961,-0.3544508,2.205917,181.331,266.1789,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4719668,-0.6544638,2.252609,181.0595,314.2568,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4891938,-0.7264531,2.177689,175.44,330.2103,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.3044731,0.01735198,2.124917,205.7865,203.9551,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.2720293,-0.3822472,2.23922,213.7275,269.7839,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.188575,-0.6564162,2.29837,228.1741,312.3077,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.1638387,-0.7062029,2.223607,231.2429,324.1834,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.4280627,0.5493851,2.067644,182.0066,108.86,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.5522195,-0.05537362,2.064368,159.8333,216.8435,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.5248578,0.08740608,2.009889,162.1888,190.9269,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.05351056,0.01872666,1.765512,247.3195,203.0642,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9544,5,70499,-0.0955423,0.08230624,1.762545,238.5446,189.8169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.3944554,0.0177593,2.147783,190.8888,203.9145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.4143701,0.3252579,2.105417,185.9258,150.0364,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.4323435,0.6217524,2.052236,180.6235,95.04863,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.43693,0.7538188,2.038692,179.2517,70.33594,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.6057884,0.5139062,2.030897,148.2359,113.467,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.6992393,0.3064439,2.068278,133.5618,152.2277,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9545,5,70532,-0.6391122,0.1024733,2.057587,143.8162,188.5774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
