SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_wheelchair,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
217,18,8,1,1,5724,3,196468,-0.02431591,0.0249671,2.296782,254.5556,202.9678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.01274069,0.2700107,2.291463,256.3975,163.6781,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.01628449,0.4036219,2.221156,255.7431,140.1218,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.1779596,0.1852166,2.27142,229.6668,177.0097,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.2219012,-0.02552154,2.258888,222.3718,211.1041,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.3930535,-0.08257307,2.184844,192.2707,220.8566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
217,18,8,1,1,5724,3,196468,-0.3993952,-0.08514881,2.130278,189.4673,221.6603,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
217,18,8,1,1,5724,3,196468,0.1489447,0.1957685,2.258518,282.657,175.1251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.1664451,-0.05655762,2.211771,286.0621,216.3419,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.07796322,-0.2186508,2.019427,272.6182,246.7203,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
217,18,8,1,1,5724,3,196468,0.07512964,-0.2429552,2.011078,272.1626,251.3334,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.1125265,-0.218149,2.271586,240.2491,242.2208,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.1424246,-0.4042517,1.958553,231.6688,282.9409,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.1346017,-0.739892,1.976434,233.2807,345.2518,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.1372427,-0.7540483,1.850593,231.0376,357.5101,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.04461569,-0.2257246,2.254366,265.7064,243.7205,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.06222886,-0.4094675,1.9707,270.0617,283.4296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.08803193,-0.7367441,1.994144,274.7464,343.428,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.05733086,-0.7669472,1.885785,269.6726,357.226,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.01544799,0.2096186,2.294565,255.968,173.4179,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.4132951,-0.06337589,2.063954,184.753,218.2551,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,-0.3866037,-0.1126807,2.151,192.3269,226.2252,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.07137685,-0.2603002,1.970075,271.7513,255.5014,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5724,3,196468,0.1037081,-0.2840907,2.042143,277.1028,258.0805,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.03413094,-0.2251941,2.293772,252.9763,243.0024,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.02430202,0.02509066,2.296884,254.558,202.9482,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.01313774,0.2700855,2.291382,256.3338,163.6645,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.01821124,0.4032547,2.220459,255.4231,140.1618,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.1804631,0.1849748,2.272972,229.2816,177.0689,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.2220332,-0.02609276,2.261675,222.3949,211.1917,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.3949844,-0.0821317,2.191709,192.1535,220.7391,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
217,18,8,1,1,5725,3,196500,-0.4017821,-0.08793112,2.125307,188.8896,222.177,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.1457264,0.1968772,2.257441,282.1449,174.9298,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.1643639,-0.05124315,2.209842,285.74,215.4671,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.07994544,-0.2206753,2.022222,272.9589,247.0338,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
217,18,8,1,1,5725,3,196500,0.06521837,-0.2536355,2.004239,270.3939,253.4461,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.1120654,-0.2182825,2.271789,240.3252,242.2392,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.1424763,-0.4042363,1.961337,231.6973,282.8296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.1352431,-0.7394093,1.978596,233.1886,345.0097,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.1368899,-0.7558711,1.856377,231.1932,357.4037,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.04486294,-0.2250788,2.254456,265.7463,243.6137,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.06128117,-0.4106463,1.971762,269.8787,283.6092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.07598595,-0.7381722,1.991357,272.5348,343.8848,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.05535723,-0.7696562,1.880681,269.3154,358.167,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.01569114,0.2097015,2.294566,255.9291,173.4046,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.4165058,-0.08306129,2.101205,185.4979,221.5021,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,-0.3795206,-0.09707502,2.110429,192.2931,223.875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.05053512,-0.2975101,1.942546,268.0017,263.2495,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5725,3,196500,0.09222988,-0.2964016,2.016062,275.2541,260.993,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.03046856,-0.2247135,2.296886,253.5692,242.8764,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.02400684,0.02525237,2.297449,254.6061,202.9234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.01447215,0.2701294,2.29092,256.1194,163.6487,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.0200587,0.4032664,2.219921,255.1163,140.1435,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.1817121,0.1842861,2.273476,229.0863,177.1867,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5726,3,196535,-0.2215127,-0.02553148,2.26131,222.4737,211.1012,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
