SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,1,1,9353,5,64033,-0.6280305,0.110192,2.061431,146.0267,187.2322,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9353,5,64033,-0.5983579,0.07418969,2.069517,151.8008,193.7338,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.2549613,0.5397819,2.058014,212.7481,110.2216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.172447,0.3399279,1.974512,226.309,143.6199,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.1143697,0.1805269,1.797305,235.0677,170.0645,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9353,5,64033,-0.1118931,0.1151586,1.724905,234.6244,182.4456,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4648402,0.02152503,2.114566,177.5099,203.2082,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4622874,-0.347222,2.202579,181.0843,265.057,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4725358,-0.6555196,2.252173,180.9505,314.4516,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4909454,-0.7279593,2.180332,175.2436,330.3164,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.2999479,0.02183357,2.138244,206.8954,203.2038,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.2655188,-0.3767443,2.242339,214.8628,268.7869,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.1918777,-0.6450956,2.282725,227.4347,311.1947,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.1634548,-0.7053937,2.220836,231.2727,324.1952,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4242288,0.5529968,2.079756,183.1347,108.7933,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.575888,-0.0214891,2.087938,156.7493,210.7503,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.5397989,0.09845915,2.034765,160.6467,189.1184,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.1033465,0.05926155,1.667873,235.698,193.9151,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.1577935,0.1191582,1.693667,224.2221,181.1164,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.3889575,0.02140005,2.160604,192.2314,203.3131,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4095983,0.3294351,2.117271,187.1658,149.6311,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4278045,0.6247791,2.063718,181.8709,95.13248,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4290327,0.7553939,2.048381,181.0501,70.69688,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.6005103,0.5190413,2.03911,149.6376,112.9145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.6925595,0.3140008,2.072359,135.0018,150.9901,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.6280856,0.1106263,2.061725,146.0329,187.1573,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9354,5,64066,-0.5984155,0.07168856,2.071129,151.8745,194.1896,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.2540523,0.5374891,2.05722,212.8946,110.5979,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.1462468,0.3317528,1.931498,230.5876,143.775,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.1113795,0.1643652,1.796725,235.6749,173.3614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9354,5,64066,-0.1046098,0.0964602,1.737687,236.3419,186.5796,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4652826,0.02101423,2.114906,177.4455,203.2977,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4622558,-0.3473777,2.202639,181.0916,265.0815,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4725903,-0.6554707,2.252184,180.942,314.4431,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4912011,-0.728121,2.180437,175.2042,330.3379,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.300503,0.02085661,2.138224,206.7993,203.3717,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.2650244,-0.3770743,2.242223,214.9417,268.8443,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.1998089,-0.6355397,2.280779,226.1277,309.7315,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.1635736,-0.704989,2.221245,231.2581,324.1058,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.4239108,0.5526155,2.07913,183.1687,108.8317,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.5707268,-0.03417753,2.084527,157.5001,213.0005,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.5403523,0.1011081,2.032891,160.4544,188.6213,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.09775532,0.04207589,1.690407,237.2171,197.8212,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9354,5,64066,-0.1483601,0.1019802,1.705625,226.4996,185.0008,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.3891727,0.02109614,2.160728,192.1984,203.365,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.4095451,0.329156,2.117167,187.1717,149.677,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.4271882,0.6245093,2.062984,181.9542,95.1412,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.427587,0.7551232,2.047443,181.2755,70.68321,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.6004068,0.519118,2.03924,149.6633,112.9067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.6925017,0.3132447,2.073325,135.0701,151.1511,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.6278406,0.1097043,2.063371,146.1674,187.3382,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9355,5,64099,-0.5999693,0.07363819,2.072134,151.6477,193.8485,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.2525052,0.5359681,2.057063,213.1696,110.8655,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.1673297,0.337142,1.995047,227.5868,144.7924,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9355,5,64099,-0.1056103,0.1651136,1.808745,236.9983,173.4339,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9355,5,64099,-0.09231522,0.09241818,1.749946,239.0774,187.572,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
